0.03681585,23.4886608
0.104363715,22.06254256
0.127745669,22.82868208
0.166715591,24.16497194
0.400535124,25.07754656
0.727882471,26.1753458
1.011583505,26.87585864
1.491692947,27.63665301
2.200945531,28.31637912
3.237545463,28.90029729
4.437819067,29.24327836
5.638092672,29.41051706
6.849277855,29.49186877
8.038639882,29.56074843
9.238913486,29.56358299
10.43918709,29.56358299
11.6394607,29.56358299
12.8397343,29.56358299
14.04000791,29.56358299
15.24028151,29.56358299
16.44055511,29.56358299
17.64082872,29.56358299
18.84110232,29.56358299
20.04137593,29.56358299
21.24164953,29.56358299
22.44192314,29.56358299
23.64219674,29.56358299
24.84247035,29.56358299
26.04274395,29.56358299
27.24301756,29.56358299
28.44329116,29.56358299
29.64356477,29.56358299
30.84383837,29.56358299
32.04411198,29.56358299
33.24438558,29.56358299
34.44465919,29.56358299
35.64493279,29.56358299
36.8452064,29.56358299
38.04548,29.56358299
39.2457536,29.56358299
40.44602721,29.56358299
41.64630081,29.56358299
42.84657442,29.56358299
44.04684802,29.56358299
45.24712163,29.56358299
46.44739523,29.56358299
47.64766884,29.56358299
48.84794244,29.56358299
50.04821605,29.56358299
51.24848965,29.56358299
52.44876326,29.56358299
53.64903686,29.56358299
54.84931047,29.56358299
56.04958407,29.56358299
57.24985768,29.56358299
58.45013128,29.56358299
59.65040488,29.56358299
60.85067849,29.56358299
62.05095209,29.56358299
63.2512257,29.56358299
64.4514993,29.56358299
65.65177291,29.56358299
66.85204651,29.56358299
68.05232012,29.56358299
69.25259372,29.56358299
70.45286733,29.56358299
71.65314093,29.56358299
72.85341454,29.56358299
74.05368814,29.56358299
75.25396175,29.56358299
76.45423535,29.56358299
77.65450896,29.56358299
78.85478256,29.56358299
80.05505617,29.56358299
81.25532977,29.56358299
82.40104548,29.56358299
