2.3417776680390263, 2.3917984132453256
2.380386194438161, 16.58049249389469
2.4238207866371875, 29.38866498831871
2.4624293130363224, 43.04048956321377
2.505863905235349, 56.8457054254672
2.5492984974343753, 70.03735613828714
2.5879070238335102, 83.53578942582384
2.6361676818324287, 96.88083142600215
2.6747762082315636, 110.68604728825557
2.71821080043059, 123.82656757195608
2.761645392629617, 136.9159574265371
2.8099060506285354, 150.26099942671541
2.8485145770276703, 163.14586756481864
2.8967752350265887, 176.6443008523553
2.945035893025507, 189.52916899045852
2.9932965510244256, 203.02760227799521
3.036731143223452, 215.73351391418032
3.080165735422479, 229.4109037036351
3.1332524592212887, 242.2574240198987
3.1718609856204236, 255.1039443361623
3.2249477094192343, 268.06550811794466
3.278034433218044, 280.79698496868957
3.321469025417071, 293.6818531067928
3.374555749215881, 306.49002560121676
3.417990341414908, 320.06515453243264
3.4662509994138264, 333.2568052452525
3.514511657412745, 345.834890808639
3.5675983812115546, 358.64306330306306
3.6110329734105817, 371.7580183722039
3.6641196972093923, 383.95262571719434
3.717206421008202, 397.2209720736935
3.7654670790071205, 410.56601407387177
3.813727737006039, 422.223751913108
3.8668144608048496, 435.1469678730508
3.910249053003876, 448.1468794766728
3.9585097110027943, 460.4181824653425
4.016422500601497, 472.84287674137056
4.059857092800524, 485.5743535921155
4.1129438165993335, 497.8456565807852
4.166030540398143, 510.37261171505224
4.214291198397062, 523.1552189949165
4.26255185639598, 535.4265219835862
4.315638580194792, 548.157998834331
4.368725303993601, 560.6082583249189
4.41698596199252, 573.0073873863872
4.474898751591223, 585.6621685934529
4.527985475390032, 597.703384651085
4.581072199188842, 610.2047745707923
4.634158922987654, 622.7061644904995
4.682419580986572, 635.1308587665277
4.740332370585273, 647.5555530425557
4.793419094384085, 659.4178125982697
4.846505818182894, 671.7913764451783
4.894766476181813, 684.2160707212065
4.952679265780514, 696.0271998478011
5.000939923779432, 709.0654592732627
5.054026647578244, 721.2217187964136
5.107113371377054, 732.8411088138103
5.160200095175863, 745.572585664555
5.208460753174782, 758.8025841992146
5.261547476973593, 770.728756791328
5.319460266572294, 782.8466684926393
5.372546990371106, 794.849536728432
5.420807648370024, 808.2712743722894
5.478720437968725, 819.5838818149693
5.531807161767537, 832.4943151676322
5.584893885566347, 845.0851833382986
5.637980609365156, 856.5256168537771
5.691067333163968, 869.2443110972421
5.748980122762669, 881.8990923043077
5.802066846561479, 892.5725693829945
5.845501438760506, 906.2499591724492
5.9082402941591, 918.3934360883202
