4.7348168668139685, 4.035276492085025
4.758027945184876, 13.257014601129967
4.778940896984409, 22.66136138560156
4.8585709826826236, 63.460704692796966
4.881896967382101, 73.71874703488805
4.899592541981704, 81.64396354840392
4.974396561880027, 120.88656789758727
4.997722546579505, 130.85700157588144
5.015418121179108, 138.5265659438
5.082293604406182, 176.60047477025293
5.103895994177126, 186.2056910976938
5.122798085226702, 195.18547271179847
5.188467052003801, 234.12220752964222
5.211678130374711, 244.3665542210763
5.230982393574278, 253.3143793169813
5.2985473147727635, 291.91785330217147
5.319460266572294, 300.5844610379195
5.337155841171899, 309.94132956678015
5.391851253570673, 348.16132533357427
5.41322383068448, 358.369150289923
5.444937977369483, 368.99697519975314
5.48630425565427, 407.7830578603699
5.502850766968185, 415.7813178440564
5.531807161767537, 424.98479508555874
5.575241753966562, 468.3178337642986
5.652458806764832, 524.4334797229029
5.652458806764832, 531.208261581231
5.726994711896495, 586.4717337211775
5.724849793763211, 601.3847755476859
5.775868203647782, 642.9099883397022
5.7846930096818685, 652.0039003759485
5.787588649161805, 661.5908558358467
5.833436274260777, 703.9651989685968
5.832953667680787, 713.5138066066555
5.8406753729606145, 721.5412839784102
5.8792838993597485, 765.0341052481484
5.867218734860019, 776.2508431362294
5.8792838993597485, 783.6647553585508
5.9082402941591, 821.6546641943074
5.903414228359209, 829.1708372748675
5.901345914444969, 841.0038794425133
5.919098942208857, 883.8164833962874
5.913066359958991, 894.3621344021755
5.913066359958991, 902.031698770094
5.9082402941591, 918.3934360883202
