-198.19371372535554, 29.06606817783625
-195.1026991743251, 29.070097566535217
-192.2324713769397, 29.070097566535217
-179.64762641917298, 29.06606817783625
-176.55661186814257, 29.070097566535217
-173.46559731711213, 29.070097566535217
-160.65996560570034, 29.070097566535217
-157.56895105466992, 29.070097566535217
-154.4779365036395, 29.070097566535217
-141.67230479222775, 29.070097566535217
-138.5812902411973, 29.070097566535217
-135.49027569016687, 29.070097566535217
-123.12621748604518, 29.070097566535217
-120.03520293501475, 29.070097566535217
-116.94418838398433, 29.070097566535217
-104.13855667257255, 29.058009400438316
-101.04754212154214, 29.045921234341407
-97.9565275705117, 29.045921234341407
-85.15089585909993, 29.01368612474966
-82.05988130806952, 29.01368612474966
-78.96886675703908, 29.001597958652756
-66.60480855291738, 28.88474568638267
-63.513794001886964, 28.832363633296076
-60.422779450856524, 28.775952191510516
-48.05872124673482, 28.429424763399226
-44.96770669570441, 28.312572491129135
-41.87669214467397, 28.195720218859048
-30.83735446242244, 27.389842479065344
-28.187913418682086, 27.08159424359425
-26.34802380497348, 26.860649429934142
-24.655325360361587, 26.870051336898403
-18.473296258300735, 25.600793896723314
-16.896248017979104, 25.20994319292337
-15.382281707270323, 24.895650874403824
-10.304186373434618, 23.490065783246965
-9.86261286614456, 23.071680923337404
-9.64182611249953, 22.695604644767005
-8.537892344274383, 20.933687279664703
-8.537892344274383, 20.622484159147696
-8.317105590629353, 20.27461360147008
-7.581149745145922, 18.638681789688857
-6.992385068759177, 18.28422989713626
-6.992385068759177, 17.900632092994453
-6.256429223275745, 16.22709265335619
-5.814855715985686, 15.804006839964497
-5.226091039598913, 15.463657807858283
-4.563730778663825, 13.853111144880565
-4.342944025018795, 13.359511029256922
-3.680583764083707, 13.07040239010593
-3.361669564374239, 11.287957528131656
-2.871032334051904, 10.741079939710538
-1.9142897349234715, 9.081643360518662
-1.7486996696896995, 8.543384186814784
-0.7367603821499813, 8.160256478021196
-0.589569213053295, 6.660652317221739
-0.3687824594082656, 6.257310508454992
-0.2215912903115509, 5.784707985051519
1.1031292315586256, 7.52092680445152
0.7351513088169099, 7.18950958396136
1.6182983233970276, 7.979269768959192
2.5960682323964193, 10.003030243016134
2.0598718306870865, 9.608150150517218
2.5014453379771453, 10.39791033551505
3.384592352557263, 12.019739286849884
3.983870683879502, 12.75913211311061
3.6053791062022924, 12.417439951438077
4.7093128744274395, 14.572357027646447
5.150886381717498, 15.18818193380547
6.475606903587703, 17.24249860549626
6.254820149942674, 16.840096987425937
6.696393657232733, 17.618574884066657
7.900685040751085, 19.83913436526186
7.432349502716136, 19.25920764933001
9.002388639747466, 21.695868537567367
9.282752771360236, 22.332959661859835
11.686174289610392, 24.004350094191985
14.122857188929231, 24.518719877018494
15.969437310323997, 24.726416549047144
20.4955657600471, 26.140228308797727
23.16077728619075, 26.450994912205676
25.46326771706032, 26.700817011541723
34.51552461650658, 27.70413479758489
37.606539167536994, 27.925751176028157
40.25598021127735, 28.099820767823598
51.736891400818934, 28.582541533960026
54.827905951849345, 28.642982364444556
57.918920502879814, 28.70745258362805
59.68521453204005, 28.731628915821865
70.72455221429158, 28.929068962071323
73.81556676532199, 28.9572746829641
76.9065813163524, 28.96130407166307
89.2706395204741, 29.029803679545534
92.36165407150452, 29.04189184564244
95.45266862253499, 29.045921234341407
97.21896265169522, 29.070097566535217
108.25830033394675, 29.06606817783625
111.34931488497716, 29.070097566535217
114.44032943600757, 29.070097566535217
127.24596114741934, 29.070097566535217
130.33697569844975, 29.070097566535217
133.42799024948022, 29.070097566535217
146.23362196089198, 29.070097566535217
149.3246365119224, 29.070097566535217
152.4156510629528, 29.06606817783625
165.22128277436457, 29.070097566535217
168.31229732539504, 29.070097566535217
171.18252512278042, 29.070097566535217
183.76737008054715, 29.070097566535217
186.85838463157756, 29.070097566535217
189.94939918260798, 29.070097566535217
