-190.5152139939379, 39.68146727720959
-179.7496391240835, 39.60788698641889
-168.9840642542291, 39.558833459225085
-158.21848938437472, 39.419848465509304
-147.45291451452033, 39.10100053874956
-136.68733964466594, 38.55323615175209
-125.92176477481166, 37.45770737775709
-117.11356715402167, 35.737330102602925
-111.73077971909447, 33.97081915306411
-108.30536953323167, 32.067269778348944
-105.36930365963508, 29.93889173732886
-104.88431876606683, 27.574803149606296
-104.1131105398456, 25.212598425196873
-103.59897172236515, 22.330708661417333
-103.08483290488448, 20.062992125984252
-102.05655526992291, 16.8976377952756
-102.05655526992291, 13.732283464566933
-100, 12.503937007874015
-99.98651622470788, 10.62161272840838
-99.98651622470788, 9.284631592781679
-98.45758354755799, 15.338582677165363
-97.68637532133698, 18.503937007874015
-97.17223650385608, 21.244094488188978
-96.91516709511575, 23.842519685039377
-96.40102827763485, 26.58267716535434
-95.62982005141384, 28.850393700787407
-93.62504016524849, 30.328594758924083
-89.71028566711948, 32.57688142197348
-81.8807766708619, 34.57172486118823
-71.11520180100752, 34.83334367288852
-62.7963484924835, 33.311321731902964
-58.39224968208873, 31.34781804617313
-55.456183808491915, 29.30937147167502
-54.49871465295632, 26.488188976377955
-54.24164524421599, 23.937007874015762
-53.470437017994755, 21.48031496062994
-52.956298200514084, 19.070866141732296
-52.18508997429308, 16.472440944881896
-51.15681233933151, 13.826771653543318
-50.56274068583093, 8.115522527995978
-50.12853470437017, 11.511811023622059
-50.00349004324107, 9.610097852575507
-48.58611825192793, 15.622047244094503
-48.07197943444726, 18.22047244094489
-47.30077120822625, 21.244094488188978
-46.27249357326468, 24.50393700787403
-44.690608938637524, 27.180993430654922
-43.71192031410533, 29.90891458182152
-39.79716581597654, 32.30708702240756
-31.96765681971874, 34.416388691741176
-21.20208194986435, 34.79246573356036
-12.883228641340565, 33.311321731902964
-8.479129830945567, 31.37779520168047
-5.543063957348977, 29.339348627182346
-4.113110539845593, 26.866141732283467
-3.341902313624587, 24.031496062992133
-3.341902313624587, 21.527559055118104
-3.341902313624587, 18.881889763779526
-2.3136246786632455, 16.66141732283465
-1.7994858611823474, 14.488188976377955
-0.23018285274565642, 9.893963161869337
0.3290677898444301, 8.475248394083891
0.771208226221006, 12.314960629921273
1.7994858611825748, 15.90551181102363
1.7994858611825748, 19.543307086614192
3.0848329048842515, 22.18897637795277
3.8560411311052576, 24.78740157480317
5.222510912505413, 27.001130497610973
6.20119953703761, 29.78900595979222
9.626609722900412, 32.059775489472116
16.966774406892, 34.236525758697226
27.73234927674639, 34.84969484861979
36.54054689753639, 33.48904343955353
41.43399002019737, 31.43774951269512
44.37005589379419, 29.369325782689657
44.73007712082267, 27.196850393700785
45.75835475578424, 24.456692913385837
46.01542416452435, 22.094488188976385
46.78663239074535, 19.921259842519703
47.55784061696659, 17.70078740157483
49.35732647814916, 15.149606299212607
49.459236741361565, 9.968110738348685
49.75284332872138, 8.340351194300922
50.45967400199447, 12.931852179506265
51.156812339331736, 17.464566929133866
52.69922879177375, 20.629921259842533
53.21336760925442, 23.464566929133866
54.24164524421599, 26.015748031496088
54.24164524421599, 28.283464566929155
56.114319388180775, 29.848960270806884
59.53972957404335, 32.03729262284163
66.39054994576895, 34.19564781936906
76.66678050335713, 35.01320660593247
85.47497812414713, 33.9387007721634
90.85776555907432, 31.99232688958064
94.28317574493713, 29.699074493270246
95.11568123393317, 27.81102362204726
95.88688946015418, 25.448818897637807
96.14395886889452, 22.944881889763792
96.65809768637519, 20.535433070866148
97.42930591259642, 18.45669291338585
98.71465295629832, 15.338582677165363
99.99219272137498, 9.914151858435503
100, 14.299212598425214
100.03297141406392, 12.728257331685668
101.79948586118257, 17.88976377952757
102.57069408740358, 21.055118110236236
103.34190231362481, 24.031496062992133
103.85604113110526, 25.87401574803151
105.04875061479152, 27.90044516283072
106.02743923932371, 30.478480536460722
109.45284942518651, 32.9141244214309
114.83563686011371, 35.12065718930937
123.6438344809037, 37.122508275266085
134.4094093507581, 38.36519763084249
145.1749842206125, 39.02742024795886
155.94055909046688, 39.3707949383155
166.70613396032127, 39.53430669562819
177.47170883017543, 39.59153581068762
188.23728370002982, 39.673291689343955
196.55613700855383, 39.68146727720959
