4.667941383586896, 24.250056861813256
4.694829464472008, 34.7135339637593
4.714133727671575, 43.58831558949366
4.802381788012454, 81.93613742908653
4.829959306868979, 92.45439713366056
4.846505818182894, 100.25543974788633
4.9361327544666, 139.89613100949973
4.954287954380478, 149.5196082044833
4.970374840380119, 157.18917257240187
5.057244024778171, 195.1535161935988
5.076548287977738, 204.740471653497
5.097461239777269, 214.07177496779795
5.177436044461192, 252.31003160213484
5.192373867175144, 262.00655226728907
5.214895507574639, 270.5708991447981
5.288895183172981, 309.1743731299882
5.308199446372548, 318.6335025170878
5.329112398172079, 327.9100232287608
5.3950686307706, 366.8239319621762
5.414372893970167, 376.15523527647713
5.4352858457697, 385.32219078289415
5.498024701168292, 424.3456647215654
5.512502898567968, 433.7280984649859
5.533415850367499, 442.8804452773687
5.594546017166131, 480.84478889856575
5.604198148765914, 489.6647879216721
5.611781966451458, 499.27000424911296
5.628328477765374, 503.98130807512007
5.679346887649945, 541.671738683177
5.69267602176393, 552.0439114474098
5.705545530563642, 559.9691279609257
5.756563940448213, 600.1795582898702
5.768284385962236, 609.0543399156045
5.775040878082086, 619.3315561686154
5.818153732561118, 659.2899865254711
5.8278058641609025, 669.1325941309667
5.839066684360651, 677.952593154073
5.877905023416924, 719.386501608376
5.882501276559678, 727.1656311815506
5.885316481609614, 737.6154126328396
5.917892425758884, 776.4042344235878
5.917892425758884, 785.4543203777317
5.926472098292026, 797.0438843114753
5.946848820558236, 836.5336190680694
5.946848820558236, 845.5837050222134
5.955535738998041, 917.294131862252
5.949606572443887, 856.8908342046303
5.956500952158018, 900.4210902528312
