29.31877997926381, 31.745860927152314
135.03127527942672, 31.925648903584772
126.09782497237063, 20.126457281489735
243.7215873486083, 32.123058651891675
249.8426551515911, 20.2252344108583
352.9082022126265, 20.333532227394922
352.41189941779, 32.30613636576524
421.72885642994675, 20.416243197167397
452.16876117991546, 32.48347616549734
511.22879376545256, 20.562921283850237
547.458897788513, 32.65217084125631
577.4998140171426, 20.67018652585944
651.6824847041667, 32.83800275391778
662.1048433957321, 20.84029880393571
758.8838883888391, 33.030504557078224
748.4615296972736, 21.025448167333288
830.3514908452871, 21.222303250606515
861.6185669199833, 33.204821229521244
916.7957599929762, 21.44451241384364
958.3976119130903, 33.36979263654842
991.1535963722956, 21.649395326535963
1067.0879239822718, 33.552666335696955
1081.9770078273652, 21.94287838405967
1166.8447857443973, 33.726461379581664
1171.3115108979255, 22.250970621020024
1260.6460139684857, 22.589935086223853
1266.601647506523, 33.89232085070603
1349.980517039046, 22.94087041544045
1375.2919595757044, 34.0643862697528
1430.38156980255, 23.272904380426354
1479.5155464913582, 34.23692708674841
1527.1606147956568, 23.701383768025302
1592.672583714068, 34.408202085109174
1601.1097312262873, 24.034996885450134
1661.7350264724623, 24.317665172018984
1704.340712552268, 34.57631021853368
1722.2076131663803, 24.612323782047078
1801.1197575453748, 34.717207888007344
1795.1641240073377, 24.977768056193035
1874.0762683863327, 25.381162546718244
1917.2546115371033, 34.875191790702246
1947.0327792272901, 25.76902641630057
1996.1667559160983, 34.98127944771771
2019.9892900682476, 26.16376303193233
2094.4347092937146, 26.57505671759229
2113.790518292336, 35.13419775752409
2167.391220134672, 26.999426472034617
2231.4142806685736, 35.27200043088509
2235.8810058221015, 27.393716805455377
2298.4151579714935, 27.769358917916385
2349.0380430448113, 35.40591059602649
2369.882760427942, 28.19778984047884
2430.9280041928246, 28.57154481673333
2465.1728970365393, 35.51676709723952
2502.395606649273, 29.02996590387515
2584.285567797286, 35.63137236902498
2573.863209105721, 29.486849033859063
2645.330811562169, 29.95609074814766
2706.376055327052, 35.73473132909317
2713.8205972495984, 30.414641662841778
2779.3325661680096, 30.84794111861517
2828.466542856818, 35.82455576683496
2852.289077008967, 31.341975526195
2889.5117866217006, 31.60007540489148
2952.0459387710926, 35.912274034774626
2946.0903052330555, 32.00305679829317
3016.068999304994, 32.48133401088453
3078.603151454386, 35.97126090092453
3084.5587849924236, 32.97249946139363
3144.1151203727973, 33.39940027351836
3206.649272522189, 36.022218215199004
3202.1825473686613, 33.833186582612846
3264.7166995180532, 34.30167857845387
3336.1843019745015, 36.063156229242274
3328.739760051955, 34.760943544685595
3388.2960954323285, 35.22635213615969
3450.8302475817204, 35.67671464166284
3468.697148195833, 36.031537978774224
